unique_id,ds,y,ir,iy,ib,vry,vyb,vbr,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
ML_FD03,2026-06-05 16:18:00,2.03,108.4,98.0,104.6,10.9,11.0,10.9,103.66666666666667,5.466237942122191,10.933333333333332,0.6097560975609898,-0.9025852843498606,-0.43051109680829514,16.0,18.0,4.0,0.0
ML_FD03,2026-06-05 16:21:00,2.06,106.2,106.4,110.5,11.0,10.8,10.9,107.7,2.5998142989786417,10.9,0.9174311926605472,-0.9081431738250814,-0.418659737537428,16.0,21.0,4.0,0.0
ML_FD03,2026-06-05 16:24:00,2.01,99.4,99.9,103.6,10.8,11.0,10.8,100.96666666666665,2.6081214922416707,10.866666666666667,1.2269938650306704,-0.9135454576426005,-0.4067366430758009,16.0,24.0,4.0,0.0
ML_FD03,2026-06-05 16:27:00,1.9,112.6,91.1,111.6,10.8,10.8,10.8,105.09999999999998,13.320647002854415,10.800000000000002,1.644774851296528e-14,-0.9187912101488984,-0.39474385638426707,16.0,27.0,4.0,0.0
ML_FD03,2026-06-05 16:30:00,2.0,116.4,128.0,122.6,11.1,10.8,10.9,122.33333333333333,4.8501362397820085,10.933333333333332,1.5243902439024501,-0.9238795325112865,-0.38268343236509034,16.0,30.0,4.0,0.0
ML_FD03,2026-06-05 16:33:00,2.12,101.9,120.0,118.2,10.9,10.9,11.2,113.36666666666667,10.114672155248458,11.0,1.8181818181818117,-0.928809552871924,-0.3705574375098367,16.0,33.0,4.0,0.0
ML_FD03,2026-06-05 16:36:00,2.21,127.1,120.5,133.6,10.9,10.9,10.8,127.06666666666666,5.16789087093389,10.866666666666667,0.6134969325153352,-0.9335804264972019,-0.3583679495452999,16.0,36.0,4.0,0.0
ML_FD03,2026-06-05 16:39:00,2.09,106.1,102.6,120.8,11.0,11.0,10.9,109.83333333333333,9.984825493171476,10.966666666666667,0.6079027355623079,-0.938191335922484,-0.34611705707749335,16.0,39.0,4.0,0.0
ML_FD03,2026-06-05 16:42:00,2.19,117.3,114.0,130.9,10.9,10.8,10.5,120.73333333333335,8.420762009939251,10.733333333333334,2.1739130434782696,-0.9426414910921783,-0.33380685923377124,16.0,42.0,4.0,0.0
ML_FD03,2026-06-05 16:45:00,2.13,116.7,110.8,134.4,10.6,10.8,10.6,120.63333333333333,11.411992263056103,10.666666666666666,1.2500000000000122,-0.9469301294951056,-0.3214394653031618,16.0,45.0,4.0,0.0
ML_FD03,2026-06-05 16:48:00,2.15,126.6,110.1,110.9,10.8,10.8,10.7,115.86666666666667,9.263521288837733,10.766666666666666,0.6191950464396263,-0.9510565162951535,-0.30901699437494756,16.0,48.0,4.0,0.0
ML_FD03,2026-06-05 16:51:00,2.04,106.9,104.7,113.4,10.7,10.9,10.7,108.33333333333333,4.676923076923087,10.766666666666666,1.2383900928792693,-0.9550199444571866,-0.29654157497557104,16.0,51.0,4.0,0.0
ML_FD03,2026-06-05 16:54:00,2.07,110.5,103.5,105.0,10.7,11.0,10.8,106.33333333333333,3.9184952978056473,10.833333333333334,1.538461538461533,-0.9588197348681928,-0.2840153447039235,16.0,54.0,4.0,0.0
ML_FD03,2026-06-05 16:57:00,2.22,128.2,116.5,130.9,10.7,11.0,10.9,125.2,6.948881789137382,10.866666666666667,1.5337423312883545,-0.9624552364536471,-0.27144044986507504,16.0,57.0,4.0,0.0
ML_FD03,2026-06-05 17:00:00,2.33,127.8,116.4,126.2,10.8,10.7,10.8,123.46666666666665,5.723542116630656,10.766666666666666,0.6191950464396263,-0.9659258262890683,-0.25881904510252063,17.0,0.0,4.0,0.0
ML_FD03,2026-06-05 17:03:00,2.35,120.7,118.2,129.2,10.9,10.7,10.8,122.7,5.2974735126324255,10.800000000000002,0.9259259259259554,-0.9692309097067544,-0.24615329302899286,17.0,3.0,4.0,0.0
ML_FD03,2026-06-05 17:06:00,2.4,135.6,121.9,118.3,10.7,10.8,10.7,125.26666666666667,8.249068653539112,10.733333333333334,0.621118012422358,-0.9723699203976767,-0.23344536385590514,17.0,6.0,4.0,0.0
ML_FD03,2026-06-05 17:09:00,2.34,120.5,123.6,125.9,11.0,10.7,10.9,123.33333333333333,2.2972972972972934,10.866666666666667,1.5337423312883545,-0.9753423205085126,-0.22069743502150163,17.0,9.0,4.0,0.0
ML_FD03,2026-06-05 17:12:00,2.18,98.2,96.6,109.3,10.8,10.9,10.8,101.36666666666667,7.826372903650105,10.833333333333334,0.6153846153846132,-0.9781476007338056,-0.2079116908177598,17.0,12.0,4.0,0.0
ML_FD03,2026-06-05 17:15:00,2.07,111.3,108.3,93.3,10.8,10.9,10.9,104.3,10.546500479386387,10.866666666666667,0.6134969325153352,-0.9807852804032303,-0.19509032201612866,17.0,15.0,4.0,0.0
ML_FD03,2026-06-05 17:18:00,2.26,112.5,96.4,119.6,10.7,11.1,10.9,109.5,11.963470319634698,10.899999999999999,1.834862385321111,-0.9832549075639545,-0.18223552549214778,17.0,18.0,4.0,0.0
ML_FD03,2026-06-05 17:21:00,2.09,119.0,111.0,94.9,10.9,10.7,10.9,108.3,12.373037857802393,10.833333333333334,1.2307692307692428,-0.9855560590580779,-0.16934950384902397,17.0,21.0,4.0,0.0
ML_FD03,2026-06-05 17:24:00,2.21,119.9,96.3,108.2,10.7,10.8,10.9,108.13333333333333,10.943279901356346,10.799999999999999,0.9259259259259391,-0.9876883405951377,-0.15643446504023104,17.0,24.0,4.0,0.0
ML_FD03,2026-06-05 17:27:00,2.3,111.3,101.6,109.1,10.9,11.0,10.7,107.33333333333333,5.3416149068323,10.866666666666665,1.5337423312883383,-0.9896513868196702,-0.1434926219911794,17.0,27.0,4.0,0.0
ML_FD03,2026-06-05 17:30:00,2.39,128.8,118.5,126.3,10.6,11.1,10.9,124.53333333333335,4.844753747323351,10.866666666666667,2.4539877300613573,-0.9914448613738104,-0.13052619222005163,17.0,30.0,4.0,0.0
ML_FD03,2026-06-05 17:33:00,2.37,114.6,108.1,119.0,10.8,10.8,10.8,113.89999999999999,5.092186128182615,10.800000000000002,1.644774851296528e-14,-0.9930684569549263,-0.1175373974578376,17.0,33.0,4.0,0.0
ML_FD03,2026-06-05 17:36:00,2.25,113.5,106.5,105.0,10.8,10.8,11.1,108.33333333333333,4.7692307692307745,10.9,1.8348623853210944,-0.9945218953682734,-0.10452846326765336,17.0,36.0,4.0,0.0
ML_FD03,2026-06-05 17:39:00,2.27,120.5,103.7,120.8,10.9,10.9,11.1,115.0,9.826086956521737,10.966666666666667,1.2158054711246158,-0.9958049275746617,-0.09150161866340308,17.0,39.0,4.0,0.0
ML_FD03,2026-06-05 17:42:00,2.2,117.0,119.2,134.8,10.7,10.8,10.9,123.66666666666667,9.002695417789761,10.799999999999999,0.9259259259259391,-0.996917333733128,-0.07845909572784557,17.0,42.0,4.0,0.0
ML_FD03,2026-06-05 17:45:00,2.2,104.4,105.6,102.6,10.7,11.0,10.9,104.2,1.5355086372360927,10.866666666666667,1.5337423312883545,-0.9978589232386035,-0.06540312923014273,17.0,45.0,4.0,0.0
ML_FD03,2026-06-05 17:48:00,2.26,113.0,115.5,107.9,10.8,10.8,10.9,112.13333333333333,3.775267538644459,10.833333333333334,0.6153846153846132,-0.9986295347545739,-0.052335956242943425,17.0,48.0,4.0,0.0
ML_FD03,2026-06-05 17:51:00,2.19,100.5,104.3,121.0,10.6,10.9,11.1,108.60000000000001,11.418047882136271,10.866666666666667,2.4539877300613573,-0.9992290362407229,-0.03925981575906901,17.0,51.0,4.0,0.0
ML_FD03,2026-06-05 17:54:00,2.21,113.1,109.3,102.9,11.0,11.1,10.8,108.43333333333332,5.102981862895773,10.966666666666669,1.5197568389057856,-0.9996573249755573,-0.02617694830787437,17.0,54.0,4.0,0.0
ML_FD03,2026-06-05 17:57:00,2.18,117.5,106.8,101.9,10.8,10.9,10.9,108.73333333333335,8.062538320049034,10.866666666666667,0.6134969325153352,-0.999914327574007,-0.013089595571344698,17.0,57.0,4.0,0.0
ML_FD03,2026-06-05 18:00:00,2.19,107.8,108.0,100.2,10.9,10.6,10.9,105.33333333333333,4.8734177215189804,10.799999999999999,1.8518518518518454,-1.0,-1.8369701987210297e-16,18.0,0.0,4.0,0.0
ML_FD03,2026-06-05 18:03:00,2.16,95.2,99.6,99.4,10.9,10.8,11.0,98.06666666666668,2.9231815091774376,10.9,0.9174311926605472,-0.999914327574007,0.01308959557134433,18.0,3.0,4.0,0.0
ML_FD03,2026-06-05 18:06:00,2.12,107.6,106.8,100.4,11.0,10.9,10.9,104.93333333333332,4.320203303684864,10.933333333333332,0.6097560975609898,-0.9996573249755573,0.026176948307874003,18.0,6.0,4.0,0.0
ML_FD03,2026-06-05 18:09:00,2.01,93.8,96.5,89.3,10.7,10.9,10.8,93.2,4.184549356223182,10.800000000000002,0.9259259259259554,-0.9992290362407229,0.039259815759068645,18.0,9.0,4.0,0.0
ML_FD03,2026-06-05 18:12:00,2.18,111.3,102.9,109.4,10.8,10.9,10.9,107.86666666666667,4.604449938195304,10.866666666666667,0.6134969325153352,-0.9986295347545739,0.05233595624294306,18.0,12.0,4.0,0.0
ML_FD03,2026-06-05 18:15:00,2.36,118.3,118.7,116.3,10.9,10.8,11.1,117.76666666666667,1.2454005094820282,10.933333333333335,1.524390243902417,-0.9978589232386036,0.06540312923014237,18.0,15.0,4.0,0.0
ML_FD03,2026-06-05 18:18:00,2.35,107.4,109.4,122.8,10.7,11.3,10.7,113.2,8.48056537102473,10.9,3.669724770642205,-0.996917333733128,0.07845909572784521,18.0,18.0,4.0,0.0
ML_FD03,2026-06-05 18:21:00,2.32,129.4,102.6,116.4,10.8,10.9,11.1,116.13333333333333,11.653272101033293,10.933333333333335,1.524390243902417,-0.9958049275746617,0.09150161866340271,18.0,21.0,4.0,0.0
ML_FD03,2026-06-05 18:24:00,2.2,111.8,106.5,96.7,10.9,10.9,10.8,105.0,7.904761904761902,10.866666666666667,0.6134969325153352,-0.9945218953682734,0.10452846326765299,18.0,24.0,4.0,0.0
ML_FD03,2026-06-05 18:27:00,2.17,112.2,115.2,108.5,10.9,10.9,10.8,111.96666666666665,3.096159571300972,10.866666666666667,0.6134969325153352,-0.9930684569549263,0.11753739745783724,18.0,27.0,4.0,0.0
ML_FD03,2026-06-05 18:30:00,2.03,92.3,81.9,108.0,10.7,10.9,10.9,94.06666666666666,14.812189936215455,10.833333333333334,1.2307692307692428,-0.9914448613738105,0.13052619222005127,18.0,30.0,4.0,0.0
ML_FD03,2026-06-05 18:33:00,2.08,98.3,96.6,104.3,11.0,11.1,11.0,99.73333333333333,4.578877005347589,11.033333333333333,0.6042296072507531,-0.9896513868196702,0.14349262199117904,18.0,33.0,4.0,0.0
ML_FD03,2026-06-05 18:36:00,2.15,104.8,109.3,125.8,10.9,10.7,10.8,113.3,11.032656663724625,10.800000000000002,0.9259259259259554,-0.9876883405951378,0.15643446504023067,18.0,36.0,4.0,0.0
ML_FD03,2026-06-05 18:39:00,2.1,91.1,103.9,107.6,10.9,10.9,10.7,100.86666666666667,9.682749504296114,10.833333333333334,1.2307692307692428,-0.9855560590580779,0.1693495038490236,18.0,39.0,4.0,0.0
ML_FD03,2026-06-05 18:42:00,2.19,102.9,98.8,115.6,11.0,11.0,10.9,105.76666666666665,9.297195083517186,10.966666666666667,0.6079027355623079,-0.9832549075639546,0.18223552549214742,18.0,42.0,4.0,0.0
ML_FD03,2026-06-05 18:45:00,2.26,109.9,90.6,108.0,11.1,11.0,10.8,102.83333333333333,11.896272285251218,10.966666666666669,1.5197568389057856,-0.9807852804032304,0.1950903220161283,18.0,45.0,4.0,0.0
ML_FD03,2026-06-05 18:48:00,2.1,105.1,101.5,123.0,10.9,11.1,10.8,109.86666666666667,11.953883495145623,10.933333333333332,1.5243902439024501,-0.9781476007338056,0.20791169081775943,18.0,48.0,4.0,0.0
ML_FD03,2026-06-05 18:51:00,2.1,105.1,94.7,101.3,10.8,11.0,10.8,100.36666666666667,5.645964795748926,10.866666666666667,1.2269938650306704,-0.9753423205085127,0.22069743502150127,18.0,51.0,4.0,0.0
ML_FD03,2026-06-05 18:54:00,1.99,90.7,90.8,110.3,10.9,10.8,10.9,97.26666666666667,13.39958875942426,10.866666666666667,0.6134969325153352,-0.9723699203976768,0.23344536385590478,18.0,54.0,4.0,0.0
ML_FD03,2026-06-05 18:57:00,2.15,107.4,85.0,97.8,10.6,11.0,10.7,96.73333333333333,12.129565816678154,10.766666666666666,2.1671826625387087,-0.9692309097067545,0.2461532930289925,18.0,57.0,4.0,0.0
ML_FD03,2026-06-05 19:00:00,2.74,107.6,97.2,114.4,11.0,10.9,11.1,106.40000000000002,8.646616541353398,11.0,0.9090909090909058,-0.9659258262890684,0.2588190451025203,19.0,0.0,4.0,0.0
ML_FD03,2026-06-05 19:03:00,2.72,117.9,100.2,116.4,10.8,11.0,10.8,111.5,10.134529147982061,10.866666666666667,1.2269938650306704,-0.9624552364536472,0.2714404498650747,19.0,3.0,4.0,0.0
ML_FD03,2026-06-05 19:06:00,2.63,115.3,83.7,107.2,10.7,10.9,10.9,102.06666666666666,17.994774657086865,10.833333333333334,1.2307692307692428,-0.9588197348681929,0.28401534470392314,19.0,6.0,4.0,0.0
ML_FD03,2026-06-05 19:09:00,2.65,110.0,111.2,109.1,10.8,10.9,10.9,110.09999999999998,0.9990917347865785,10.866666666666667,0.6134969325153352,-0.9550199444571867,0.2965415749755707,19.0,9.0,4.0,0.0
ML_FD03,2026-06-05 19:12:00,2.55,107.3,99.9,91.5,10.7,10.9,10.6,99.56666666666666,8.101774355540673,10.733333333333334,1.552795031055895,-0.9510565162951536,0.30901699437494723,19.0,12.0,4.0,0.0
ML_FD03,2026-06-05 19:15:00,2.6,121.6,108.7,98.6,10.9,10.5,10.9,109.63333333333333,10.915171784737005,10.766666666666666,2.4767801857585052,-0.9469301294951057,0.3214394653031615,19.0,15.0,4.0,0.0
ML_FD03,2026-06-05 19:18:00,2.73,117.9,105.0,103.9,10.8,11.0,11.0,108.93333333333334,8.231334149326807,10.933333333333332,1.2195121951219308,-0.9426414910921784,0.3338068592337709,19.0,18.0,4.0,0.0
ML_FD03,2026-06-05 19:21:00,2.72,115.2,109.0,116.3,10.8,11.2,10.8,113.5,3.9647577092511015,10.933333333333332,2.4390243902439104,-0.9381913359224842,0.346117057077493,19.0,21.0,4.0,0.0
ML_FD03,2026-06-05 19:24:00,2.64,123.2,95.8,100.9,10.9,10.7,10.8,106.63333333333333,15.536105032822768,10.800000000000002,0.9259259259259554,-0.9335804264972021,0.35836794954529955,19.0,24.0,4.0,0.0
ML_FD03,2026-06-05 19:27:00,2.82,112.2,107.9,117.1,10.6,10.9,10.8,112.40000000000002,4.181494661921684,10.766666666666666,1.5479876160990658,-0.9288095528719241,0.3705574375098364,19.0,27.0,4.0,0.0
ML_FD03,2026-06-05 19:30:00,2.87,110.2,117.5,119.5,10.9,10.8,11.1,115.73333333333333,4.781105990783408,10.933333333333335,1.524390243902417,-0.9238795325112866,0.38268343236509,19.0,30.0,4.0,0.0
ML_FD03,2026-06-05 19:33:00,2.83,118.5,107.0,131.7,10.8,10.8,10.8,119.06666666666666,10.610302351623734,10.800000000000002,1.644774851296528e-14,-0.9187912101488985,0.39474385638426673,19.0,33.0,4.0,0.0
ML_FD03,2026-06-05 19:36:00,2.6,110.3,89.6,103.3,10.9,10.7,10.9,101.06666666666666,11.345646437994727,10.833333333333334,1.2307692307692428,-0.9135454576426008,0.40673664307580054,19.0,36.0,4.0,0.0
ML_FD03,2026-06-05 19:39:00,2.65,114.5,91.3,105.1,10.9,10.8,10.9,103.63333333333333,11.900932775812153,10.866666666666667,0.6134969325153352,-0.9081431738250815,0.4186597375374277,19.0,39.0,4.0,0.0
ML_FD03,2026-06-05 19:42:00,2.66,113.6,89.6,97.6,10.8,11.0,10.9,100.26666666666665,13.297872340425544,10.9,0.9174311926605472,-0.9025852843498607,0.4305110968082948,19.0,42.0,4.0,0.0
ML_FD03,2026-06-05 19:45:00,2.75,98.4,99.6,111.2,10.9,10.8,10.9,103.06666666666666,7.891332470892633,10.866666666666667,0.6134969325153352,-0.8968727415326885,0.442288690219001,19.0,45.0,4.0,0.0
ML_FD03,2026-06-05 19:48:00,2.76,122.4,109.9,117.0,10.8,10.9,10.7,116.43333333333334,5.611222444889778,10.800000000000002,0.9259259259259554,-0.891006524188368,0.45399049973954664,19.0,48.0,4.0,0.0
ML_FD03,2026-06-05 19:51:00,2.76,107.1,105.1,111.0,10.8,10.9,10.9,107.73333333333333,3.032178217821781,10.866666666666667,0.6134969325153352,-0.8849876374630419,0.4656145203251113,19.0,51.0,4.0,0.0
ML_FD03,2026-06-05 19:54:00,2.8,120.5,113.1,111.3,11.0,10.8,10.9,114.96666666666665,4.812989272252839,10.9,0.9174311926605472,-0.8788171126619658,0.4771587602596076,19.0,54.0,4.0,0.0
ML_FD03,2026-06-05 19:57:00,2.71,114.6,113.6,111.2,10.8,11.0,10.8,113.13333333333333,1.708898055391859,10.866666666666667,1.2269938650306704,-0.8724960070727975,0.4886212414969542,19.0,57.0,4.0,0.0
ML_FD03,2026-06-05 20:00:00,2.64,118.2,111.4,114.7,10.8,10.8,10.9,114.76666666666667,2.991577112982867,10.833333333333334,0.6153846153846132,-0.8660254037844386,0.5000000000000001,20.0,0.0,4.0,0.0
ML_FD03,2026-06-05 20:03:00,2.79,110.8,101.7,129.9,10.8,10.8,10.9,114.13333333333333,13.81425233644861,10.833333333333334,0.6153846153846132,-0.8594064115014526,0.5112930860770523,20.0,3.0,4.0,0.0
ML_FD03,2026-06-05 20:06:00,2.69,115.1,97.6,113.7,10.8,10.8,10.9,108.8,10.294117647058826,10.833333333333334,0.6153846153846132,-0.8526401643540921,0.522498564715949,20.0,6.0,4.0,0.0
ML_FD03,2026-06-05 20:09:00,2.71,113.1,127.2,107.8,10.9,10.9,10.8,116.03333333333335,9.62367135880493,10.866666666666667,0.6134969325153352,-0.8457278217039735,0.533614515915611,20.0,9.0,4.0,0.0
ML_FD03,2026-06-05 20:12:00,2.62,104.2,114.6,115.1,11.1,10.9,10.9,111.3,6.379155435759205,10.966666666666667,1.2158054711246158,-0.8386705679454243,0.5446390350150266,20.0,12.0,4.0,0.0
ML_FD03,2026-06-05 20:15:00,2.63,99.4,102.7,92.1,10.8,10.8,10.7,98.06666666666668,6.0842963970088535,10.766666666666666,0.6191950464396263,-0.8314696123025455,0.5555702330196018,20.0,15.0,4.0,0.0
ML_FD03,2026-06-05 20:18:00,2.68,112.5,90.2,109.5,10.9,11.0,10.7,104.06666666666666,13.324791800128118,10.866666666666665,1.5337423312883383,-0.8241261886220158,0.5664062369248325,20.0,18.0,4.0,0.0
ML_FD03,2026-06-05 20:21:00,2.79,97.3,93.5,114.5,10.8,10.9,11.0,101.76666666666667,12.512283000327548,10.9,0.9174311926605472,-0.8166415551616786,0.5771451900372342,20.0,21.0,4.0,0.0
ML_FD03,2026-06-05 20:24:00,2.9,111.8,111.4,120.1,11.0,10.7,10.8,114.43333333333332,4.951937081270032,10.833333333333334,1.538461538461533,-0.8090169943749476,0.5877852522924729,20.0,24.0,4.0,0.0
ML_FD03,2026-06-05 20:27:00,2.83,107.4,87.8,126.2,10.7,10.9,10.8,107.13333333333333,18.04604853764779,10.800000000000002,0.9259259259259554,-0.8012538126910608,0.598324600570659,20.0,27.0,4.0,0.0
ML_FD03,2026-06-05 20:30:00,2.92,119.5,120.5,124.7,10.7,10.9,10.7,121.56666666666666,2.5774609267891475,10.766666666666666,1.2383900928792693,-0.7933533402912352,0.6087614290087205,20.0,30.0,4.0,0.0
ML_FD03,2026-06-05 20:33:00,2.77,112.5,105.0,128.2,11.1,10.8,11.2,115.23333333333333,11.252531096326283,11.033333333333331,2.11480362537762,-0.785316930880745,0.619093949309834,20.0,33.0,4.0,0.0
ML_FD03,2026-06-05 20:36:00,2.8,111.5,109.9,103.0,11.0,10.7,10.7,108.13333333333333,4.747225647348945,10.799999999999999,1.8518518518518619,-0.7771459614569708,0.6293203910498375,20.0,36.0,4.0,0.0
ML_FD03,2026-06-05 20:39:00,2.73,117.7,100.9,128.7,10.9,10.9,10.8,115.76666666666667,12.841923409156344,10.866666666666667,0.6134969325153352,-0.76884183207346,0.6394390019805842,20.0,39.0,4.0,0.0
ML_FD03,2026-06-05 20:42:00,2.79,109.9,118.1,102.5,10.8,10.7,10.8,110.16666666666667,7.201210287443258,10.766666666666666,0.6191950464396263,-0.7604059656000314,0.6494480483301831,20.0,42.0,4.0,0.0
ML_FD03,2026-06-05 20:45:00,2.78,108.9,116.1,114.4,10.7,10.9,10.7,113.13333333333333,3.741897466116665,10.766666666666666,1.2383900928792693,-0.7518398074789772,0.6593458151000691,20.0,45.0,4.0,0.0
ML_FD03,2026-06-05 20:48:00,2.64,105.0,94.1,117.5,11.0,10.6,10.7,105.53333333333335,11.339229311433973,10.766666666666666,2.1671826625387087,-0.743144825477394,0.6691306063588585,20.0,48.0,4.0,0.0
ML_FD03,2026-06-05 20:51:00,2.87,120.1,100.7,114.2,10.9,10.8,11.0,111.66666666666667,9.820895522388062,10.9,0.9174311926605472,-0.7343225094356858,0.6788007455329415,20.0,51.0,4.0,0.0
ML_FD03,2026-06-05 20:54:00,2.64,122.7,98.9,109.1,10.6,10.8,11.0,110.23333333333335,11.309343816147553,10.799999999999999,1.8518518518518619,-0.7253743710122885,0.688354575693753,20.0,54.0,4.0,0.0
ML_FD03,2026-06-05 20:57:00,2.73,119.1,97.6,118.8,10.9,10.8,10.6,111.83333333333333,12.727272727272728,10.766666666666667,1.5479876160990822,-0.7163019434246545,0.69779045984168,20.0,57.0,4.0,0.0
ML_FD03,2026-06-05 21:00:00,2.47,104.3,95.1,111.9,10.8,10.9,11.0,103.76666666666665,8.352071956312232,10.9,0.9174311926605472,-0.7071067811865477,0.7071067811865474,21.0,0.0,4.0,0.0
ML_FD03,2026-06-05 21:03:00,2.49,96.3,111.1,113.1,11.0,10.8,11.0,106.83333333333333,9.859594383775349,10.933333333333332,1.2195121951219308,-0.6977904598416802,0.7163019434246541,21.0,3.0,4.0,0.0
ML_FD03,2026-06-05 21:06:00,2.61,124.7,98.8,104.9,10.8,11.1,10.9,109.46666666666665,13.915956151035338,10.933333333333332,1.5243902439024501,-0.6883545756937534,0.7253743710122882,21.0,6.0,4.0,0.0
ML_FD03,2026-06-05 21:09:00,2.41,107.5,97.9,96.9,10.8,10.8,10.9,100.76666666666667,6.682103870327491,10.833333333333334,0.6153846153846132,-0.6788007455329418,0.7343225094356856,21.0,9.0,4.0,0.0
ML_FD03,2026-06-05 21:12:00,2.4,102.7,103.9,108.5,10.7,10.8,10.9,105.03333333333335,3.3005395112662526,10.799999999999999,0.9259259259259391,-0.6691306063588588,0.7431448254773937,21.0,12.0,4.0,0.0
ML_FD03,2026-06-05 21:15:00,2.56,111.7,109.4,104.5,10.8,10.8,10.9,108.53333333333335,3.7162162162162273,10.833333333333334,0.6153846153846132,-0.6593458151000694,0.7518398074789769,21.0,15.0,4.0,0.0
ML_FD03,2026-06-05 21:18:00,2.56,111.4,96.3,105.6,11.0,10.8,10.8,104.43333333333332,7.788062559846786,10.866666666666667,1.2269938650306704,-0.6494480483301834,0.760405965600031,21.0,18.0,4.0,0.0
ML_FD03,2026-06-05 21:21:00,2.65,97.8,106.9,110.1,10.7,10.8,10.7,104.93333333333332,6.7979669631512,10.733333333333334,0.621118012422358,-0.6394390019805846,0.7688418320734597,21.0,21.0,4.0,0.0
ML_FD03,2026-06-05 21:24:00,2.51,104.7,90.7,115.6,10.8,11.0,10.7,103.66666666666667,12.508038585209006,10.833333333333334,1.538461538461533,-0.6293203910498378,0.7771459614569706,21.0,24.0,4.0,0.0
ML_FD03,2026-06-05 21:27:00,2.45,111.4,95.3,95.1,10.8,10.8,10.9,100.59999999999998,10.735586481113348,10.833333333333334,0.6153846153846132,-0.6190939493098343,0.7853169308807446,21.0,27.0,4.0,0.0
ML_FD03,2026-06-05 21:30:00,2.55,113.2,112.0,109.4,10.9,10.7,10.7,111.53333333333335,1.9127316198445963,10.766666666666666,1.2383900928792693,-0.6087614290087209,0.7933533402912349,21.0,30.0,4.0,0.0
ML_FD03,2026-06-05 21:33:00,2.61,114.7,93.7,111.6,10.8,10.9,10.9,106.66666666666667,12.156250000000002,10.866666666666667,0.6134969325153352,-0.5983246005706593,0.8012538126910604,21.0,33.0,4.0,0.0
ML_FD03,2026-06-05 21:36:00,2.66,106.5,117.0,116.6,10.7,10.8,10.7,113.36666666666667,6.057042046456931,10.733333333333334,0.621118012422358,-0.5877852522924734,0.8090169943749473,21.0,36.0,4.0,0.0
ML_FD03,2026-06-05 21:39:00,2.73,112.9,103.6,105.5,10.7,11.0,10.8,107.33333333333333,5.1863354037267175,10.833333333333334,1.538461538461533,-0.5771451900372345,0.8166415551616784,21.0,39.0,4.0,0.0
ML_FD03,2026-06-05 21:42:00,2.64,103.6,109.2,104.1,10.7,11.0,11.0,105.63333333333333,3.376459450930903,10.9,1.8348623853211106,-0.5664062369248329,0.8241261886220156,21.0,42.0,4.0,0.0
ML_FD03,2026-06-05 21:45:00,2.63,120.4,92.7,106.1,10.8,10.8,10.4,106.40000000000002,13.15789473684209,10.666666666666666,2.499999999999991,-0.5555702330196022,0.8314696123025452,21.0,45.0,4.0,0.0
ML_FD03,2026-06-05 21:48:00,2.58,94.5,97.0,106.5,10.9,11.0,10.5,99.33333333333333,7.214765100671147,10.799999999999999,2.7777777777777684,-0.544639035015027,0.838670567945424,21.0,48.0,4.0,0.0
ML_FD03,2026-06-05 21:51:00,2.49,112.4,90.8,105.8,10.9,11.1,11.1,103.0,11.84466019417476,11.033333333333333,1.2084592145015063,-0.5336145159156114,0.8457278217039733,21.0,51.0,4.0,0.0
